metro_id,property_type,time_stamp,room_num,price
395151,3bedroom,2010-12,3,
395151,3bedroom,2011-01,3,
395151,3bedroom,2011-02,3,
395151,3bedroom,2011-03,3,
395151,3bedroom,2011-04,3,
395151,3bedroom,2011-05,3,
395151,3bedroom,2011-06,3,
395151,3bedroom,2011-07,3,
395151,3bedroom,2011-08,3,
395151,3bedroom,2011-09,3,
395151,3bedroom,2011-10,3,
395151,3bedroom,2011-11,3,
395151,3bedroom,2011-12,3,
395151,3bedroom,2012-01,3,
395151,3bedroom,2012-02,3,
395151,3bedroom,2012-03,3,
395151,3bedroom,2012-04,3,
395151,3bedroom,2012-05,3,
395151,3bedroom,2012-06,3,
395151,3bedroom,2012-07,3,
395151,3bedroom,2012-08,3,
395151,3bedroom,2012-09,3,
395151,3bedroom,2012-10,3,
395151,3bedroom,2012-11,3,
395151,3bedroom,2012-12,3,
395151,3bedroom,2013-01,3,
395151,3bedroom,2013-02,3,
395151,3bedroom,2013-03,3,
395151,3bedroom,2013-04,3,
395151,3bedroom,2013-05,3,
395151,3bedroom,2013-06,3,
395151,3bedroom,2013-07,3,
395151,3bedroom,2013-08,3,
395151,3bedroom,2013-09,3,
395151,3bedroom,2013-10,3,
395151,3bedroom,2013-11,3,
395151,3bedroom,2013-12,3,
395151,3bedroom,2014-01,3,
395151,3bedroom,2014-02,3,
395151,3bedroom,2014-03,3,
395151,3bedroom,2014-04,3,
395151,3bedroom,2014-05,3,
395151,3bedroom,2014-06,3,
395151,3bedroom,2014-07,3,
395151,3bedroom,2014-08,3,
395151,3bedroom,2014-09,3,
395151,3bedroom,2014-10,3,
395151,3bedroom,2014-11,3,
395151,3bedroom,2014-12,3,
395151,3bedroom,2015-01,3,
395151,3bedroom,2015-02,3,
395151,3bedroom,2015-03,3,
395151,3bedroom,2015-04,3,
395151,3bedroom,2015-05,3,
395151,3bedroom,2015-06,3,
395151,3bedroom,2015-07,3,
395151,3bedroom,2015-08,3,
395151,3bedroom,2015-09,3,
395151,3bedroom,2015-10,3,
395151,3bedroom,2015-11,3,
395151,3bedroom,2015-12,3,
395151,3bedroom,2016-01,3,
395151,3bedroom,2016-02,3,
395151,3bedroom,2016-03,3,
395151,3bedroom,2016-04,3,
395151,3bedroom,2016-05,3,
395151,3bedroom,2016-06,3,
395151,3bedroom,2016-07,3,
395151,3bedroom,2016-08,3,
395151,3bedroom,2016-09,3,
395151,3bedroom,2016-10,3,
395151,3bedroom,2016-11,3,
395151,3bedroom,2016-12,3,
395151,3bedroom,2017-01,3,
395151,3bedroom,2017-02,3,
395151,3bedroom,2017-03,3,797.0
395151,3bedroom,2017-04,3,800.0
395151,3bedroom,2017-05,3,825.0
395151,3bedroom,2017-06,3,825.0
395151,3bedroom,2017-07,3,825.0
395151,3bedroom,2017-08,3,750.0
395151,3bedroom,2017-09,3,800.0
395151,3bedroom,2017-10,3,750.0
395151,3bedroom,2017-11,3,795.0
395151,3bedroom,2017-12,3,800.0
395151,3bedroom,2018-01,3,797.0
395151,3bedroom,2018-02,3,812.0
395151,3bedroom,2018-03,3,837.0
395151,3bedroom,2018-04,3,825.0
395151,3bedroom,2018-05,3,800.0
395151,3bedroom,2018-06,3,750.0
395151,3bedroom,2018-07,3,750.0
395151,3bedroom,2018-08,3,785.0
395151,3bedroom,2018-09,3,750.0
395151,3bedroom,2018-10,3,800.0
395151,3bedroom,2018-11,3,850.0
395151,3bedroom,2018-12,3,800.0
395151,3bedroom,2019-01,3,800.0
395151,3bedroom,2019-02,3,800.0
394896,3bedroom,2010-01,3,
394896,3bedroom,2010-02,3,
394896,3bedroom,2010-03,3,
394896,3bedroom,2010-04,3,
394896,3bedroom,2010-05,3,
394896,3bedroom,2010-06,3,
394896,3bedroom,2010-07,3,
394896,3bedroom,2010-08,3,
394896,3bedroom,2010-09,3,
394896,3bedroom,2010-10,3,
394896,3bedroom,2010-11,3,
394896,3bedroom,2010-12,3,
394896,3bedroom,2011-01,3,
394896,3bedroom,2011-02,3,
394896,3bedroom,2011-03,3,
394896,3bedroom,2011-04,3,
394896,3bedroom,2011-05,3,
394896,3bedroom,2011-06,3,
394896,3bedroom,2011-07,3,
394896,3bedroom,2011-08,3,
394896,3bedroom,2011-09,3,
394896,3bedroom,2011-10,3,
394896,3bedroom,2011-11,3,
394896,3bedroom,2011-12,3,
394896,3bedroom,2012-01,3,
394896,3bedroom,2012-02,3,
394896,3bedroom,2012-03,3,
394896,3bedroom,2012-04,3,
394896,3bedroom,2012-05,3,
394896,3bedroom,2012-06,3,
394896,3bedroom,2012-07,3,
394896,3bedroom,2012-08,3,
394896,3bedroom,2012-09,3,
394896,3bedroom,2012-10,3,
394896,3bedroom,2012-11,3,
394896,3bedroom,2012-12,3,
394896,3bedroom,2013-01,3,
394896,3bedroom,2013-02,3,
394896,3bedroom,2013-03,3,
394896,3bedroom,2013-04,3,
394896,3bedroom,2013-05,3,
394896,3bedroom,2013-06,3,
394896,3bedroom,2013-07,3,
394896,3bedroom,2013-08,3,
394896,3bedroom,2013-09,3,
394896,3bedroom,2013-10,3,
394896,3bedroom,2013-11,3,
394896,3bedroom,2013-12,3,
394896,3bedroom,2014-01,3,
394896,3bedroom,2014-02,3,
394896,3bedroom,2014-03,3,
394896,3bedroom,2014-04,3,
394896,3bedroom,2014-05,3,
394896,3bedroom,2014-06,3,
394896,3bedroom,2014-07,3,
394896,3bedroom,2014-08,3,
394896,3bedroom,2014-09,3,
394896,3bedroom,2014-10,3,
394896,3bedroom,2014-11,3,
394896,3bedroom,2014-12,3,
394896,3bedroom,2015-01,3,
394896,3bedroom,2015-02,3,
394896,3bedroom,2015-03,3,
394896,3bedroom,2015-04,3,
394896,3bedroom,2015-05,3,
394896,3bedroom,2015-06,3,
394896,3bedroom,2015-07,3,
394896,3bedroom,2015-08,3,
394896,3bedroom,2015-09,3,
394896,3bedroom,2015-10,3,
394896,3bedroom,2015-11,3,
394896,3bedroom,2015-12,3,
394896,3bedroom,2016-01,3,
394896,3bedroom,2016-02,3,
394896,3bedroom,2016-03,3,
394896,3bedroom,2016-04,3,
394896,3bedroom,2016-05,3,
394896,3bedroom,2016-06,3,
394896,3bedroom,2016-07,3,
394896,3bedroom,2016-08,3,
394896,3bedroom,2016-09,3,
394896,3bedroom,2016-10,3,
394896,3bedroom,2016-11,3,
394896,3bedroom,2016-12,3,
394896,3bedroom,2017-01,3,
394896,3bedroom,2017-02,3,
394896,3bedroom,2017-03,3,
394896,3bedroom,2017-04,3,
394896,3bedroom,2017-05,3,
394896,3bedroom,2017-06,3,
394896,3bedroom,2017-07,3,
394896,3bedroom,2017-08,3,872.0
394896,3bedroom,2017-09,3,810.0
394896,3bedroom,2017-10,3,809.0
394896,3bedroom,2017-11,3,809.0
394896,3bedroom,2017-12,3,809.0
394896,3bedroom,2018-01,3,839.0
394896,3bedroom,2018-02,3,817.0
394896,3bedroom,2018-03,3,845.0
394896,3bedroom,2018-04,3,799.0
394896,3bedroom,2018-05,3,850.0
394896,3bedroom,2018-06,3,850.0
394896,3bedroom,2018-07,3,782.0
394896,3bedroom,2018-08,3,799.0
394896,3bedroom,2018-09,3,850.0
394896,3bedroom,2018-10,3,829.0
394896,3bedroom,2018-11,3,849.0
394896,3bedroom,2018-12,3,849.0
394896,3bedroom,2019-01,3,887.0
394896,3bedroom,2019-02,3,862.0
394553,3bedroom,2010-01,3,
394553,3bedroom,2010-02,3,
394553,3bedroom,2010-03,3,
394553,3bedroom,2010-04,3,
394553,3bedroom,2010-05,3,
394553,3bedroom,2010-06,3,
394553,3bedroom,2010-07,3,
394553,3bedroom,2010-08,3,
394553,3bedroom,2010-09,3,
394553,3bedroom,2010-10,3,
394553,3bedroom,2010-11,3,
394553,3bedroom,2010-12,3,
394553,3bedroom,2011-01,3,1200.0
394553,3bedroom,2011-02,3,1200.0
394553,3bedroom,2011-03,3,1200.0
394553,3bedroom,2011-04,3,1200.0
394553,3bedroom,2011-05,3,1200.0
394553,3bedroom,2011-06,3,1200.0
394553,3bedroom,2011-07,3,1200.0
394553,3bedroom,2011-08,3,1200.0
394553,3bedroom,2011-09,3,1200.0
394553,3bedroom,2011-10,3,1200.0
394553,3bedroom,2011-11,3,1150.0
394553,3bedroom,2011-12,3,1200.0
394553,3bedroom,2012-01,3,1100.0
394553,3bedroom,2012-02,3,1100.0
394553,3bedroom,2012-03,3,1100.0
394553,3bedroom,2012-04,3,1100.0
394553,3bedroom,2012-05,3,1195.0
394553,3bedroom,2012-06,3,1200.0
394553,3bedroom,2012-07,3,1200.0
394553,3bedroom,2012-08,3,1200.0
394553,3bedroom,2012-09,3,1200.0
394553,3bedroom,2012-10,3,1200.0
394553,3bedroom,2012-11,3,1195.0
394553,3bedroom,2012-12,3,1150.0
394553,3bedroom,2013-01,3,1195.0
394553,3bedroom,2013-02,3,1170.0
394553,3bedroom,2013-03,3,1190.0
394553,3bedroom,2013-04,3,1150.0
394553,3bedroom,2013-05,3,1200.0
394553,3bedroom,2013-06,3,1200.0
394553,3bedroom,2013-07,3,1200.0
394553,3bedroom,2013-08,3,1200.0
394553,3bedroom,2013-09,3,1200.0
394553,3bedroom,2013-10,3,1200.0
394553,3bedroom,2013-11,3,1145.0
394553,3bedroom,2013-12,3,1150.0
394553,3bedroom,2014-01,3,1150.0
394553,3bedroom,2014-02,3,1100.0
394553,3bedroom,2014-03,3,1100.0
394553,3bedroom,2014-04,3,1100.0
394553,3bedroom,2014-05,3,1200.0
394553,3bedroom,2014-06,3,1200.0
394553,3bedroom,2014-07,3,1200.0
394553,3bedroom,2014-08,3,1200.0
394553,3bedroom,2014-09,3,1200.0
394553,3bedroom,2014-10,3,1195.0
394553,3bedroom,2014-11,3,1185.0
394553,3bedroom,2014-12,3,1150.0
394553,3bedroom,2015-01,3,1150.0
394553,3bedroom,2015-02,3,1150.0
394553,3bedroom,2015-03,3,1200.0
394553,3bedroom,2015-04,3,1200.0
394553,3bedroom,2015-05,3,1200.0
394553,3bedroom,2015-06,3,1200.0
394553,3bedroom,2015-07,3,1200.0
394553,3bedroom,2015-08,3,1195.0
394553,3bedroom,2015-09,3,1195.0
394553,3bedroom,2015-10,3,1195.0
394553,3bedroom,2015-11,3,1200.0
394553,3bedroom,2015-12,3,1200.0
394553,3bedroom,2016-01,3,1200.0
394553,3bedroom,2016-02,3,1172.0
394553,3bedroom,2016-03,3,1200.0
394553,3bedroom,2016-04,3,1200.0
394553,3bedroom,2016-05,3,1200.0
394553,3bedroom,2016-06,3,1200.0
394553,3bedroom,2016-07,3,1200.0
394553,3bedroom,2016-08,3,1200.0
394553,3bedroom,2016-09,3,1200.0
394553,3bedroom,2016-10,3,1250.0
394553,3bedroom,2016-11,3,1200.0
394553,3bedroom,2016-12,3,1250.0
394553,3bedroom,2017-01,3,1200.0
394553,3bedroom,2017-02,3,1200.0
394553,3bedroom,2017-03,3,1295.0
394553,3bedroom,2017-04,3,1300.0
394553,3bedroom,2017-05,3,1250.0
394553,3bedroom,2017-06,3,1300.0
394553,3bedroom,2017-07,3,1300.0
394553,3bedroom,2017-08,3,1237.0
394553,3bedroom,2017-09,3,1285.0
394553,3bedroom,2017-10,3,1300.0
394553,3bedroom,2017-11,3,1300.0
394553,3bedroom,2017-12,3,1300.0
394553,3bedroom,2018-01,3,1300.0
394553,3bedroom,2018-02,3,1295.0
394553,3bedroom,2018-03,3,1300.0
394553,3bedroom,2018-04,3,1345.0
394553,3bedroom,2018-05,3,1300.0
394553,3bedroom,2018-06,3,1300.0
394553,3bedroom,2018-07,3,1350.0
394553,3bedroom,2018-08,3,1300.0
394553,3bedroom,2018-09,3,1350.0
394553,3bedroom,2018-10,3,1325.0
394553,3bedroom,2018-11,3,1300.0
394553,3bedroom,2018-12,3,1300.0
394553,3bedroom,2019-01,3,1300.0
394553,3bedroom,2019-02,3,1350.0
394651,3bedroom,2010-01,3,
394651,3bedroom,2010-02,3,
394651,3bedroom,2010-03,3,
394651,3bedroom,2010-04,3,
394651,3bedroom,2010-05,3,
394651,3bedroom,2010-06,3,
394651,3bedroom,2010-07,3,
394651,3bedroom,2010-08,3,
394651,3bedroom,2010-09,3,
394651,3bedroom,2010-10,3,
394651,3bedroom,2010-11,3,
394651,3bedroom,2010-12,3,
394651,3bedroom,2011-01,3,
394651,3bedroom,2011-02,3,900.0
394651,3bedroom,2011-03,3,900.0
394651,3bedroom,2011-04,3,950.0
394651,3bedroom,2011-05,3,1000.0
394651,3bedroom,2011-06,3,1000.0
394651,3bedroom,2011-07,3,1000.0
394651,3bedroom,2011-08,3,942.0
394651,3bedroom,2011-09,3,900.0
394651,3bedroom,2011-10,3,925.0
394651,3bedroom,2011-11,3,900.0
394651,3bedroom,2011-12,3,900.0
394651,3bedroom,2012-01,3,912.0
394651,3bedroom,2012-02,3,900.0
394651,3bedroom,2012-03,3,945.0
394651,3bedroom,2012-04,3,950.0
394651,3bedroom,2012-05,3,950.0
394651,3bedroom,2012-06,3,950.0
394651,3bedroom,2012-07,3,925.0
394651,3bedroom,2012-08,3,912.0
394651,3bedroom,2012-09,3,900.0
394651,3bedroom,2012-10,3,900.0
394651,3bedroom,2012-11,3,900.0
394651,3bedroom,2012-12,3,900.0
394651,3bedroom,2013-01,3,900.0
394651,3bedroom,2013-02,3,900.0
394651,3bedroom,2013-03,3,900.0
394651,3bedroom,2013-04,3,912.0
394651,3bedroom,2013-05,3,950.0
394651,3bedroom,2013-06,3,950.0
394651,3bedroom,2013-07,3,937.0
394651,3bedroom,2013-08,3,950.0
394651,3bedroom,2013-09,3,925.0
394651,3bedroom,2013-10,3,950.0
394651,3bedroom,2013-11,3,910.0
394651,3bedroom,2013-12,3,950.0
394651,3bedroom,2014-01,3,950.0
394651,3bedroom,2014-02,3,950.0
394651,3bedroom,2014-03,3,925.0
394651,3bedroom,2014-04,3,925.0
394651,3bedroom,2014-05,3,950.0
394651,3bedroom,2014-06,3,975.0
394651,3bedroom,2014-07,3,1000.0
394651,3bedroom,2014-08,3,1000.0
394651,3bedroom,2014-09,3,1000.0
394651,3bedroom,2014-10,3,1000.0
394651,3bedroom,2014-11,3,1000.0
394651,3bedroom,2014-12,3,1000.0
394651,3bedroom,2015-01,3,950.0
394651,3bedroom,2015-02,3,950.0
394651,3bedroom,2015-03,3,950.0
394651,3bedroom,2015-04,3,975.0
394651,3bedroom,2015-05,3,1000.0
394651,3bedroom,2015-06,3,1050.0
394651,3bedroom,2015-07,3,1050.0
394651,3bedroom,2015-08,3,1100.0
394651,3bedroom,2015-09,3,1100.0
394651,3bedroom,2015-10,3,950.0
394651,3bedroom,2015-11,3,1000.0
394651,3bedroom,2015-12,3,1000.0
394651,3bedroom,2016-01,3,995.0
394651,3bedroom,2016-02,3,950.0
394651,3bedroom,2016-03,3,950.0
394651,3bedroom,2016-04,3,987.0
394651,3bedroom,2016-05,3,999.0
394651,3bedroom,2016-06,3,950.0
394651,3bedroom,2016-07,3,1100.0
394651,3bedroom,2016-08,3,1050.0
394651,3bedroom,2016-09,3,959.0
394651,3bedroom,2016-10,3,1000.0
394651,3bedroom,2016-11,3,1050.0
394651,3bedroom,2016-12,3,1000.0
394651,3bedroom,2017-01,3,1000.0
394651,3bedroom,2017-02,3,1050.0
394651,3bedroom,2017-03,3,1000.0
394651,3bedroom,2017-04,3,1000.0
394651,3bedroom,2017-05,3,971.0
394651,3bedroom,2017-06,3,950.0
394651,3bedroom,2017-07,3,1000.0
394651,3bedroom,2017-08,3,1012.0
394651,3bedroom,2017-09,3,1000.0
394651,3bedroom,2017-10,3,1000.0
394651,3bedroom,2017-11,3,1025.0
394651,3bedroom,2017-12,3,1050.0
394651,3bedroom,2018-01,3,1042.0
394651,3bedroom,2018-02,3,1034.0
394651,3bedroom,2018-03,3,1050.0
394651,3bedroom,2018-04,3,1050.0
394651,3bedroom,2018-05,3,1050.0
394651,3bedroom,2018-06,3,1100.0
394651,3bedroom,2018-07,3,1100.0
394651,3bedroom,2018-08,3,1072.0
394651,3bedroom,2018-09,3,1100.0
394651,3bedroom,2018-10,3,1100.0
394651,3bedroom,2018-11,3,1100.0
394651,3bedroom,2018-12,3,1100.0
394651,3bedroom,2019-01,3,1199.0
394651,3bedroom,2019-02,3,1200.0
395246,3bedroom,2010-01,3,
395246,3bedroom,2010-02,3,
395246,3bedroom,2010-03,3,
395246,3bedroom,2010-04,3,
395246,3bedroom,2010-05,3,
395246,3bedroom,2010-06,3,
395246,3bedroom,2010-07,3,
395246,3bedroom,2010-08,3,
395246,3bedroom,2010-09,3,
395246,3bedroom,2010-10,3,
395246,3bedroom,2010-11,3,
395246,3bedroom,2010-12,3,
395246,3bedroom,2011-01,3,
395246,3bedroom,2011-02,3,
395246,3bedroom,2011-03,3,
395246,3bedroom,2011-04,3,
395246,3bedroom,2011-05,3,
395246,3bedroom,2011-06,3,
395246,3bedroom,2011-07,3,
395246,3bedroom,2011-08,3,
395246,3bedroom,2011-09,3,
395246,3bedroom,2011-10,3,
395246,3bedroom,2011-11,3,
395246,3bedroom,2011-12,3,
395246,3bedroom,2012-01,3,
395246,3bedroom,2012-02,3,
395246,3bedroom,2012-03,3,
395246,3bedroom,2012-04,3,
395246,3bedroom,2012-05,3,
395246,3bedroom,2012-06,3,
395246,3bedroom,2012-07,3,
395246,3bedroom,2012-08,3,
395246,3bedroom,2012-09,3,
395246,3bedroom,2012-10,3,
395246,3bedroom,2012-11,3,
395246,3bedroom,2012-12,3,
395246,3bedroom,2013-01,3,
395246,3bedroom,2013-02,3,
395246,3bedroom,2013-03,3,
395246,3bedroom,2013-04,3,
395246,3bedroom,2013-05,3,
395246,3bedroom,2013-06,3,
395246,3bedroom,2013-07,3,
395246,3bedroom,2013-08,3,
395246,3bedroom,2013-09,3,
395246,3bedroom,2013-10,3,
395246,3bedroom,2013-11,3,
395246,3bedroom,2013-12,3,
395246,3bedroom,2014-01,3,
395246,3bedroom,2014-02,3,
395246,3bedroom,2014-03,3,
395246,3bedroom,2014-04,3,
395246,3bedroom,2014-05,3,
395246,3bedroom,2014-06,3,
395246,3bedroom,2014-07,3,
395246,3bedroom,2014-08,3,
395246,3bedroom,2014-09,3,
395246,3bedroom,2014-10,3,
395246,3bedroom,2014-11,3,
395246,3bedroom,2014-12,3,
395246,3bedroom,2015-01,3,
395246,3bedroom,2015-02,3,
395246,3bedroom,2015-03,3,
395246,3bedroom,2015-04,3,
395246,3bedroom,2015-05,3,
395246,3bedroom,2015-06,3,
395246,3bedroom,2015-07,3,
395246,3bedroom,2015-08,3,
395246,3bedroom,2015-09,3,
395246,3bedroom,2015-10,3,
395246,3bedroom,2015-11,3,
395246,3bedroom,2015-12,3,
395246,3bedroom,2016-01,3,
395246,3bedroom,2016-02,3,
395246,3bedroom,2016-03,3,
395246,3bedroom,2016-04,3,
395246,3bedroom,2016-05,3,
395246,3bedroom,2016-06,3,
395246,3bedroom,2016-07,3,
395246,3bedroom,2016-08,3,
395246,3bedroom,2016-09,3,
395246,3bedroom,2016-10,3,
395246,3bedroom,2016-11,3,
395246,3bedroom,2016-12,3,1175.0
395246,3bedroom,2017-01,3,1295.0
395246,3bedroom,2017-02,3,1350.0
395246,3bedroom,2017-03,3,1325.0
395246,3bedroom,2017-04,3,1300.0
395246,3bedroom,2017-05,3,1297.0
395246,3bedroom,2017-06,3,1350.0
395246,3bedroom,2017-07,3,1385.0
395246,3bedroom,2017-08,3,1405.0
395246,3bedroom,2017-09,3,1350.0
395246,3bedroom,2017-10,3,1300.0
395246,3bedroom,2017-11,3,1394.0
395246,3bedroom,2017-12,3,1375.0
395246,3bedroom,2018-01,3,1400.0
395246,3bedroom,2018-02,3,1400.0
395246,3bedroom,2018-03,3,1375.0
395246,3bedroom,2018-04,3,1375.0
395246,3bedroom,2018-05,3,1450.0
395246,3bedroom,2018-06,3,1375.0
395246,3bedroom,2018-07,3,1450.0
395246,3bedroom,2018-08,3,1400.0
395246,3bedroom,2018-09,3,1475.0
395246,3bedroom,2018-10,3,1450.0
395246,3bedroom,2018-11,3,1537.0
395246,3bedroom,2018-12,3,1450.0
395246,3bedroom,2019-01,3,1474.0
395246,3bedroom,2019-02,3,1500.0
394299,3bedroom,2010-01,3,
394299,3bedroom,2010-02,3,
394299,3bedroom,2010-03,3,
394299,3bedroom,2010-04,3,
394299,3bedroom,2010-05,3,
394299,3bedroom,2010-06,3,
394299,3bedroom,2010-07,3,
394299,3bedroom,2010-08,3,
394299,3bedroom,2010-09,3,
394299,3bedroom,2010-10,3,
394299,3bedroom,2010-11,3,
394299,3bedroom,2010-12,3,
394299,3bedroom,2011-01,3,
394299,3bedroom,2011-02,3,
394299,3bedroom,2011-03,3,
394299,3bedroom,2011-04,3,
394299,3bedroom,2011-05,3,
394299,3bedroom,2011-06,3,
394299,3bedroom,2011-07,3,
394299,3bedroom,2011-08,3,
394299,3bedroom,2011-09,3,
394299,3bedroom,2011-10,3,
394299,3bedroom,2011-11,3,
394299,3bedroom,2011-12,3,
394299,3bedroom,2012-01,3,
394299,3bedroom,2012-02,3,
394299,3bedroom,2012-03,3,
394299,3bedroom,2012-04,3,
394299,3bedroom,2012-05,3,
394299,3bedroom,2012-06,3,
394299,3bedroom,2012-07,3,
394299,3bedroom,2012-08,3,
394299,3bedroom,2012-09,3,
394299,3bedroom,2012-10,3,
394299,3bedroom,2012-11,3,
394299,3bedroom,2012-12,3,
394299,3bedroom,2013-01,3,
394299,3bedroom,2013-02,3,
394299,3bedroom,2013-03,3,
394299,3bedroom,2013-04,3,
394299,3bedroom,2013-05,3,
394299,3bedroom,2013-06,3,
394299,3bedroom,2013-07,3,
394299,3bedroom,2013-08,3,
394299,3bedroom,2013-09,3,
394299,3bedroom,2013-10,3,
394299,3bedroom,2013-11,3,
394299,3bedroom,2013-12,3,
394299,3bedroom,2014-01,3,
394299,3bedroom,2014-02,3,
394299,3bedroom,2014-03,3,
394299,3bedroom,2014-04,3,
394299,3bedroom,2014-05,3,
394299,3bedroom,2014-06,3,
394299,3bedroom,2014-07,3,
394299,3bedroom,2014-08,3,
394299,3bedroom,2014-09,3,
394299,3bedroom,2014-10,3,
394299,3bedroom,2014-11,3,
394299,3bedroom,2014-12,3,
394299,3bedroom,2015-01,3,
394299,3bedroom,2015-02,3,
394299,3bedroom,2015-03,3,
394299,3bedroom,2015-04,3,
394299,3bedroom,2015-05,3,
394299,3bedroom,2015-06,3,
394299,3bedroom,2015-07,3,
394299,3bedroom,2015-08,3,
394299,3bedroom,2015-09,3,
394299,3bedroom,2015-10,3,
394299,3bedroom,2015-11,3,
394299,3bedroom,2015-12,3,
394299,3bedroom,2016-01,3,
394299,3bedroom,2016-02,3,
394299,3bedroom,2016-03,3,
394299,3bedroom,2016-04,3,
394299,3bedroom,2016-05,3,
394299,3bedroom,2016-06,3,
394299,3bedroom,2016-07,3,
394299,3bedroom,2016-08,3,
394299,3bedroom,2016-09,3,
394299,3bedroom,2016-10,3,
394299,3bedroom,2016-11,3,1132.0
394299,3bedroom,2016-12,3,1195.0
394299,3bedroom,2017-01,3,1195.0
394299,3bedroom,2017-02,3,1200.0
394299,3bedroom,2017-03,3,1200.0
394299,3bedroom,2017-04,3,1199.0
394299,3bedroom,2017-05,3,1250.0
394299,3bedroom,2017-06,3,1262.0
394299,3bedroom,2017-07,3,1200.0
394299,3bedroom,2017-08,3,1195.0
394299,3bedroom,2017-09,3,1050.0
394299,3bedroom,2017-10,3,1195.0
394299,3bedroom,2017-11,3,1195.0
394299,3bedroom,2017-12,3,1195.0
394299,3bedroom,2018-01,3,1150.0
394299,3bedroom,2018-02,3,1200.0
394299,3bedroom,2018-03,3,1212.0
394299,3bedroom,2018-04,3,1295.0
394299,3bedroom,2018-05,3,1350.0
394299,3bedroom,2018-06,3,1350.0
394299,3bedroom,2018-07,3,1295.0
394299,3bedroom,2018-08,3,1295.0
394299,3bedroom,2018-09,3,1197.0
394299,3bedroom,2018-10,3,1225.0
394299,3bedroom,2018-11,3,1195.0
394299,3bedroom,2018-12,3,1195.0
394299,3bedroom,2019-01,3,1150.0
394299,3bedroom,2019-02,3,1183.0
394485,3bedroom,2010-01,3,
394485,3bedroom,2010-02,3,
394485,3bedroom,2010-03,3,
394485,3bedroom,2010-04,3,
394485,3bedroom,2010-05,3,
394485,3bedroom,2010-06,3,
394485,3bedroom,2010-07,3,
394485,3bedroom,2010-08,3,
394485,3bedroom,2010-09,3,
394485,3bedroom,2010-10,3,
394485,3bedroom,2010-11,3,
394485,3bedroom,2010-12,3,
394485,3bedroom,2011-01,3,
394485,3bedroom,2011-02,3,
394485,3bedroom,2011-03,3,
394485,3bedroom,2011-04,3,
394485,3bedroom,2011-05,3,
394485,3bedroom,2011-06,3,
394485,3bedroom,2011-07,3,
394485,3bedroom,2011-08,3,
394485,3bedroom,2011-09,3,
394485,3bedroom,2011-10,3,
394485,3bedroom,2011-11,3,
394485,3bedroom,2011-12,3,
394485,3bedroom,2012-01,3,
394485,3bedroom,2012-02,3,
394485,3bedroom,2012-03,3,
394485,3bedroom,2012-04,3,
394485,3bedroom,2012-05,3,
394485,3bedroom,2012-06,3,
394485,3bedroom,2012-07,3,
394485,3bedroom,2012-08,3,
394485,3bedroom,2012-09,3,
394485,3bedroom,2012-10,3,
394485,3bedroom,2012-11,3,
394485,3bedroom,2012-12,3,
394485,3bedroom,2013-01,3,
394485,3bedroom,2013-02,3,
394485,3bedroom,2013-03,3,
394485,3bedroom,2013-04,3,
394485,3bedroom,2013-05,3,
394485,3bedroom,2013-06,3,
394485,3bedroom,2013-07,3,
394485,3bedroom,2013-08,3,
394485,3bedroom,2013-09,3,
394485,3bedroom,2013-10,3,
394485,3bedroom,2013-11,3,
394485,3bedroom,2013-12,3,
394485,3bedroom,2014-01,3,
394485,3bedroom,2014-02,3,
394485,3bedroom,2014-03,3,
394485,3bedroom,2014-04,3,
394485,3bedroom,2014-05,3,
394485,3bedroom,2014-06,3,
394485,3bedroom,2014-07,3,
394485,3bedroom,2014-08,3,
394485,3bedroom,2014-09,3,
394485,3bedroom,2014-10,3,
394485,3bedroom,2014-11,3,
394485,3bedroom,2014-12,3,
394485,3bedroom,2015-01,3,
394485,3bedroom,2015-02,3,
394485,3bedroom,2015-03,3,
394485,3bedroom,2015-04,3,
394485,3bedroom,2015-05,3,
394485,3bedroom,2015-06,3,
394485,3bedroom,2015-07,3,
394485,3bedroom,2015-08,3,
394485,3bedroom,2015-09,3,
394485,3bedroom,2015-10,3,
394485,3bedroom,2015-11,3,
394485,3bedroom,2015-12,3,
394485,3bedroom,2016-01,3,
394485,3bedroom,2016-02,3,
394485,3bedroom,2016-03,3,
394485,3bedroom,2016-04,3,
394485,3bedroom,2016-05,3,
394485,3bedroom,2016-06,3,
394485,3bedroom,2016-07,3,
394485,3bedroom,2016-08,3,
394485,3bedroom,2016-09,3,
394485,3bedroom,2016-10,3,
394485,3bedroom,2016-11,3,1000.0
394485,3bedroom,2016-12,3,950.0
394485,3bedroom,2017-01,3,962.0
394485,3bedroom,2017-02,3,1000.0
394485,3bedroom,2017-03,3,950.0
394485,3bedroom,2017-04,3,900.0
394485,3bedroom,2017-05,3,900.0
394485,3bedroom,2017-06,3,900.0
394485,3bedroom,2017-07,3,900.0
394485,3bedroom,2017-08,3,900.0
394485,3bedroom,2017-09,3,947.0
394485,3bedroom,2017-10,3,950.0
394485,3bedroom,2017-11,3,995.0
394485,3bedroom,2017-12,3,950.0
394485,3bedroom,2018-01,3,950.0
394485,3bedroom,2018-02,3,975.0
394485,3bedroom,2018-03,3,950.0
394485,3bedroom,2018-04,3,925.0
394485,3bedroom,2018-05,3,925.0
394485,3bedroom,2018-06,3,925.0
394485,3bedroom,2018-07,3,925.0
394485,3bedroom,2018-08,3,900.0
394485,3bedroom,2018-09,3,900.0
