metro_id,property_type,time_stamp,room_num,price
394622,condo,2019-01,,1025.0
394622,condo,2019-02,,1000.0
395065,condo,2010-02,,
395065,condo,2010-03,,
395065,condo,2010-04,,
395065,condo,2010-05,,
395065,condo,2010-06,,
395065,condo,2010-07,,
395065,condo,2010-08,,
395065,condo,2010-09,,
395065,condo,2010-10,,
395065,condo,2010-11,,
395065,condo,2010-12,,
395065,condo,2011-01,,
395065,condo,2011-02,,
395065,condo,2011-03,,
395065,condo,2011-04,,
395065,condo,2011-05,,
395065,condo,2011-06,,
395065,condo,2011-07,,
395065,condo,2011-08,,
395065,condo,2011-09,,
395065,condo,2011-10,,
395065,condo,2011-11,,
395065,condo,2011-12,,
395065,condo,2012-01,,
395065,condo,2012-02,,
395065,condo,2012-03,,
395065,condo,2012-04,,
395065,condo,2012-05,,
395065,condo,2012-06,,
395065,condo,2012-07,,
395065,condo,2012-08,,
395065,condo,2012-09,,
395065,condo,2012-10,,
395065,condo,2012-11,,
395065,condo,2012-12,,
395065,condo,2013-01,,
395065,condo,2013-02,,
395065,condo,2013-03,,
395065,condo,2013-04,,
395065,condo,2013-05,,
395065,condo,2013-06,,
395065,condo,2013-07,,
395065,condo,2013-08,,
395065,condo,2013-09,,
395065,condo,2013-10,,
395065,condo,2013-11,,
395065,condo,2013-12,,
395065,condo,2014-01,,
395065,condo,2014-02,,
395065,condo,2014-03,,
395065,condo,2014-04,,
395065,condo,2014-05,,
395065,condo,2014-06,,
395065,condo,2014-07,,
395065,condo,2014-08,,
395065,condo,2014-09,,
395065,condo,2014-10,,
395065,condo,2014-11,,
395065,condo,2014-12,,
395065,condo,2015-01,,
395065,condo,2015-02,,
395065,condo,2015-03,,
395065,condo,2015-04,,
395065,condo,2015-05,,
395065,condo,2015-06,,
395065,condo,2015-07,,
395065,condo,2015-08,,
395065,condo,2015-09,,
395065,condo,2015-10,,
395065,condo,2015-11,,
395065,condo,2015-12,,
395065,condo,2016-01,,
395065,condo,2016-02,,
395065,condo,2016-03,,
395065,condo,2016-04,,
395065,condo,2016-05,,
395065,condo,2016-06,,
395065,condo,2016-07,,
395065,condo,2016-08,,
395065,condo,2016-09,,
395065,condo,2016-10,,
395065,condo,2016-11,,
395065,condo,2016-12,,
395065,condo,2017-01,,
395065,condo,2017-02,,
395065,condo,2017-03,,
395065,condo,2017-04,,
395065,condo,2017-05,,
395065,condo,2017-06,,
395065,condo,2017-07,,
395065,condo,2017-08,,
395065,condo,2017-09,,
395065,condo,2017-10,,
395065,condo,2017-11,,
395065,condo,2017-12,,
395065,condo,2018-01,,
395065,condo,2018-02,,
395065,condo,2018-03,,2900.0
395065,condo,2018-04,,2772.0
395065,condo,2018-05,,2475.0
395065,condo,2018-06,,2725.0
395065,condo,2018-07,,2700.0
395065,condo,2018-08,,2700.0
395065,condo,2018-09,,2775.0
395065,condo,2018-10,,2800.0
395065,condo,2018-11,,2750.0
395065,condo,2018-12,,2750.0
395065,condo,2019-01,,2750.0
395065,condo,2019-02,,2750.0
395229,condo,2010-02,,
395229,condo,2010-03,,
395229,condo,2010-04,,
395229,condo,2010-05,,
395229,condo,2010-06,,
395229,condo,2010-07,,
395229,condo,2010-08,,
395229,condo,2010-09,,
395229,condo,2010-10,,
395229,condo,2010-11,,
395229,condo,2010-12,,
395229,condo,2011-01,,
395229,condo,2011-02,,
395229,condo,2011-03,,
395229,condo,2011-04,,
395229,condo,2011-05,,
395229,condo,2011-06,,
395229,condo,2011-07,,
395229,condo,2011-08,,
395229,condo,2011-09,,
395229,condo,2011-10,,
395229,condo,2011-11,,
395229,condo,2011-12,,
395229,condo,2012-01,,
395229,condo,2012-02,,
395229,condo,2012-03,,
395229,condo,2012-04,,
395229,condo,2012-05,,
395229,condo,2012-06,,
395229,condo,2012-07,,
395229,condo,2012-08,,
395229,condo,2012-09,,
395229,condo,2012-10,,
395229,condo,2012-11,,
395229,condo,2012-12,,
395229,condo,2013-01,,
395229,condo,2013-02,,
395229,condo,2013-03,,
395229,condo,2013-04,,
395229,condo,2013-05,,
395229,condo,2013-06,,
395229,condo,2013-07,,
395229,condo,2013-08,,
395229,condo,2013-09,,
395229,condo,2013-10,,
395229,condo,2013-11,,
395229,condo,2013-12,,
395229,condo,2014-01,,
395229,condo,2014-02,,
395229,condo,2014-03,,
395229,condo,2014-04,,
395229,condo,2014-05,,
395229,condo,2014-06,,
395229,condo,2014-07,,
395229,condo,2014-08,,
395229,condo,2014-09,,
395229,condo,2014-10,,
395229,condo,2014-11,,
395229,condo,2014-12,,
395229,condo,2015-01,,
395229,condo,2015-02,,
395229,condo,2015-03,,
395229,condo,2015-04,,
395229,condo,2015-05,,
395229,condo,2015-06,,
395229,condo,2015-07,,
395229,condo,2015-08,,
395229,condo,2015-09,,
395229,condo,2015-10,,
395229,condo,2015-11,,
395229,condo,2015-12,,
395229,condo,2016-01,,
395229,condo,2016-02,,
395229,condo,2016-03,,
395229,condo,2016-04,,
395229,condo,2016-05,,
395229,condo,2016-06,,
395229,condo,2016-07,,
395229,condo,2016-08,,
395229,condo,2016-09,,
395229,condo,2016-10,,
395229,condo,2016-11,,995.0
395229,condo,2016-12,,1050.0
395229,condo,2017-01,,1000.0
395229,condo,2017-02,,997.0
395229,condo,2017-03,,1000.0
395229,condo,2017-04,,1012.0
395229,condo,2017-05,,1000.0
395229,condo,2017-06,,1050.0
395229,condo,2017-07,,1100.0
395229,condo,2017-08,,1150.0
395229,condo,2017-09,,1100.0
395229,condo,2017-10,,1150.0
395229,condo,2017-11,,1150.0
395229,condo,2017-12,,1100.0
395229,condo,2018-01,,1150.0
395229,condo,2018-02,,1100.0
395229,condo,2018-03,,1095.0
395229,condo,2018-04,,1100.0
395229,condo,2018-05,,1095.0
395229,condo,2018-06,,1095.0
395229,condo,2018-07,,1095.0
395229,condo,2018-08,,1050.0
395229,condo,2018-09,,1025.0
395229,condo,2018-10,,1200.0
395229,condo,2018-11,,1250.0
395229,condo,2018-12,,1250.0
395229,condo,2019-01,,1200.0
395229,condo,2019-02,,1225.0
753875,condo,2010-02,,
753875,condo,2010-03,,
753875,condo,2010-04,,
753875,condo,2010-05,,
753875,condo,2010-06,,
753875,condo,2010-07,,
753875,condo,2010-08,,
753875,condo,2010-09,,
753875,condo,2010-10,,
753875,condo,2010-11,,
753875,condo,2010-12,,
753875,condo,2011-01,,
753875,condo,2011-02,,
753875,condo,2011-03,,
753875,condo,2011-04,,
753875,condo,2011-05,,
753875,condo,2011-06,,
753875,condo,2011-07,,
753875,condo,2011-08,,
753875,condo,2011-09,,
753875,condo,2011-10,,
753875,condo,2011-11,,
753875,condo,2011-12,,
753875,condo,2012-01,,
753875,condo,2012-02,,
753875,condo,2012-03,,
753875,condo,2012-04,,
753875,condo,2012-05,,
753875,condo,2012-06,,
753875,condo,2012-07,,
753875,condo,2012-08,,
753875,condo,2012-09,,
753875,condo,2012-10,,
753875,condo,2012-11,,
753875,condo,2012-12,,
753875,condo,2013-01,,
753875,condo,2013-02,,
753875,condo,2013-03,,
753875,condo,2013-04,,
753875,condo,2013-05,,
753875,condo,2013-06,,
753875,condo,2013-07,,
753875,condo,2013-08,,
753875,condo,2013-09,,
753875,condo,2013-10,,
753875,condo,2013-11,,
753875,condo,2013-12,,
753875,condo,2014-01,,
753875,condo,2014-02,,
753875,condo,2014-03,,
753875,condo,2014-04,,
753875,condo,2014-05,,
753875,condo,2014-06,,
753875,condo,2014-07,,
753875,condo,2014-08,,
753875,condo,2014-09,,
753875,condo,2014-10,,
753875,condo,2014-11,,
753875,condo,2014-12,,
753875,condo,2015-01,,
753875,condo,2015-02,,
753875,condo,2015-03,,
753875,condo,2015-04,,
753875,condo,2015-05,,
753875,condo,2015-06,,
753875,condo,2015-07,,
753875,condo,2015-08,,
753875,condo,2015-09,,
753875,condo,2015-10,,
753875,condo,2015-11,,
753875,condo,2015-12,,
753875,condo,2016-01,,
753875,condo,2016-02,,
753875,condo,2016-03,,
753875,condo,2016-04,,
753875,condo,2016-05,,
753875,condo,2016-06,,
753875,condo,2016-07,,
753875,condo,2016-08,,1262.0
753875,condo,2016-09,,1325.0
753875,condo,2016-10,,1300.0
753875,condo,2016-11,,1237.0
753875,condo,2016-12,,1300.0
753875,condo,2017-01,,1187.0
753875,condo,2017-02,,1200.0
753875,condo,2017-03,,1300.0
753875,condo,2017-04,,1250.0
753875,condo,2017-05,,1200.0
753875,condo,2017-06,,1200.0
753875,condo,2017-07,,1400.0
753875,condo,2017-08,,1350.0
753875,condo,2017-09,,1375.0
753875,condo,2017-10,,1400.0
753875,condo,2017-11,,1350.0
753875,condo,2017-12,,1250.0
753875,condo,2018-01,,1300.0
753875,condo,2018-02,,1237.0
753875,condo,2018-03,,1275.0
753875,condo,2018-04,,1250.0
753875,condo,2018-05,,1300.0
753875,condo,2018-06,,1250.0
753875,condo,2018-07,,1400.0
753875,condo,2018-08,,1400.0
753875,condo,2018-09,,1400.0
753875,condo,2018-10,,1362.0
753875,condo,2018-11,,1400.0
753875,condo,2018-12,,1295.0
753875,condo,2019-01,,1285.0
753875,condo,2019-02,,1350.0
394454,condo,2010-02,,
394454,condo,2010-03,,
394454,condo,2010-04,,
394454,condo,2010-05,,
394454,condo,2010-06,,
394454,condo,2010-07,,
394454,condo,2010-08,,
394454,condo,2010-09,,
394454,condo,2010-10,,
394454,condo,2010-11,,
394454,condo,2010-12,,
394454,condo,2011-01,,
394454,condo,2011-02,,
394454,condo,2011-03,,
394454,condo,2011-04,,
394454,condo,2011-05,,
394454,condo,2011-06,,
394454,condo,2011-07,,
394454,condo,2011-08,,
394454,condo,2011-09,,
394454,condo,2011-10,,
394454,condo,2011-11,,
394454,condo,2011-12,,
394454,condo,2012-01,,
394454,condo,2012-02,,
394454,condo,2012-03,,
394454,condo,2012-04,,
394454,condo,2012-05,,
394454,condo,2012-06,,
394454,condo,2012-07,,
394454,condo,2012-08,,
394454,condo,2012-09,,
394454,condo,2012-10,,
394454,condo,2012-11,,
394454,condo,2012-12,,
394454,condo,2013-01,,
394454,condo,2013-02,,
394454,condo,2013-03,,
394454,condo,2013-04,,
394454,condo,2013-05,,
394454,condo,2013-06,,
394454,condo,2013-07,,
394454,condo,2013-08,,
394454,condo,2013-09,,
394454,condo,2013-10,,
394454,condo,2013-11,,
394454,condo,2013-12,,
394454,condo,2014-01,,
394454,condo,2014-02,,
394454,condo,2014-03,,
394454,condo,2014-04,,
394454,condo,2014-05,,
394454,condo,2014-06,,
394454,condo,2014-07,,
394454,condo,2014-08,,
394454,condo,2014-09,,
394454,condo,2014-10,,
394454,condo,2014-11,,
394454,condo,2014-12,,
394454,condo,2015-01,,
394454,condo,2015-02,,
394454,condo,2015-03,,
394454,condo,2015-04,,
394454,condo,2015-05,,
394454,condo,2015-06,,
394454,condo,2015-07,,
394454,condo,2015-08,,
394454,condo,2015-09,,
394454,condo,2015-10,,
394454,condo,2015-11,,
394454,condo,2015-12,,
394454,condo,2016-01,,
394454,condo,2016-02,,
394454,condo,2016-03,,
394454,condo,2016-04,,
394454,condo,2016-05,,
394454,condo,2016-06,,
394454,condo,2016-07,,
394454,condo,2016-08,,
394454,condo,2016-09,,
394454,condo,2016-10,,
394454,condo,2016-11,,
394454,condo,2016-12,,950.0
394454,condo,2017-01,,1065.0
394454,condo,2017-02,,995.0
394454,condo,2017-03,,975.0
394454,condo,2017-04,,995.0
394454,condo,2017-05,,1000.0
394454,condo,2017-06,,1000.0
394454,condo,2017-07,,1000.0
394454,condo,2017-08,,997.0
394454,condo,2017-09,,1075.0
394454,condo,2017-10,,1042.0
394454,condo,2017-11,,1070.0
394454,condo,2017-12,,1035.0
394454,condo,2018-01,,1000.0
394454,condo,2018-02,,1097.0
394454,condo,2018-03,,980.0
394454,condo,2018-04,,975.0
394454,condo,2018-05,,1000.0
394454,condo,2018-06,,975.0
394454,condo,2018-07,,980.0
394454,condo,2018-08,,930.0
394454,condo,2018-09,,975.0
394454,condo,2018-10,,995.0
394454,condo,2018-11,,1000.0
394454,condo,2018-12,,1100.0
394454,condo,2019-01,,1022.0
394454,condo,2019-02,,992.0
394483,condo,2010-02,,
394483,condo,2010-03,,
394483,condo,2010-04,,
394483,condo,2010-05,,
394483,condo,2010-06,,
394483,condo,2010-07,,
394483,condo,2010-08,,
394483,condo,2010-09,,
394483,condo,2010-10,,
394483,condo,2010-11,,
394483,condo,2010-12,,
394483,condo,2011-01,,
394483,condo,2011-02,,
394483,condo,2011-03,,
394483,condo,2011-04,,
394483,condo,2011-05,,
394483,condo,2011-06,,
394483,condo,2011-07,,
394483,condo,2011-08,,
394483,condo,2011-09,,
394483,condo,2011-10,,
394483,condo,2011-11,,
394483,condo,2011-12,,
394483,condo,2012-01,,
394483,condo,2012-02,,
394483,condo,2012-03,,
394483,condo,2012-04,,
394483,condo,2012-05,,
394483,condo,2012-06,,
394483,condo,2012-07,,
394483,condo,2012-08,,
394483,condo,2012-09,,
394483,condo,2012-10,,
394483,condo,2012-11,,
394483,condo,2012-12,,
394483,condo,2013-01,,
394483,condo,2013-02,,
394483,condo,2013-03,,
394483,condo,2013-04,,
394483,condo,2013-05,,
394483,condo,2013-06,,
394483,condo,2013-07,,
394483,condo,2013-08,,
394483,condo,2013-09,,
394483,condo,2013-10,,
394483,condo,2013-11,,
394483,condo,2013-12,,
394483,condo,2014-01,,
394483,condo,2014-02,,
394483,condo,2014-03,,
394483,condo,2014-04,,
394483,condo,2014-05,,
394483,condo,2014-06,,
394483,condo,2014-07,,
394483,condo,2014-08,,
394483,condo,2014-09,,
394483,condo,2014-10,,
394483,condo,2014-11,,
394483,condo,2014-12,,
394483,condo,2015-01,,
394483,condo,2015-02,,
394483,condo,2015-03,,
394483,condo,2015-04,,
394483,condo,2015-05,,
394483,condo,2015-06,,
394483,condo,2015-07,,
394483,condo,2015-08,,
394483,condo,2015-09,,
394483,condo,2015-10,,
394483,condo,2015-11,,
394483,condo,2015-12,,
394483,condo,2016-01,,
394483,condo,2016-02,,
394483,condo,2016-03,,
394483,condo,2016-04,,
394483,condo,2016-05,,
394483,condo,2016-06,,
394483,condo,2016-07,,
394483,condo,2016-08,,
394483,condo,2016-09,,
394483,condo,2016-10,,
394483,condo,2016-11,,
394483,condo,2016-12,,
394483,condo,2017-01,,
394483,condo,2017-02,,
394483,condo,2017-03,,
394483,condo,2017-04,,
394483,condo,2017-05,,
394483,condo,2017-06,,1200.0
394483,condo,2017-07,,1200.0
394483,condo,2017-08,,1100.0
394483,condo,2017-09,,1100.0
394483,condo,2017-10,,1120.0
394483,condo,2017-11,,1000.0
394483,condo,2017-12,,1000.0
394483,condo,2018-01,,1175.0
394483,condo,2018-02,,1267.0
394483,condo,2018-03,,1200.0
394483,condo,2018-04,,1200.0
394483,condo,2018-05,,1200.0
394483,condo,2018-06,,1100.0
394483,condo,2018-07,,1050.0
394483,condo,2018-08,,1000.0
394483,condo,2018-09,,997.0
394483,condo,2018-10,,950.0
394483,condo,2018-11,,995.0
394483,condo,2018-12,,1100.0
394483,condo,2019-01,,1162.0
394483,condo,2019-02,,1200.0
394459,condo,2010-02,,
394459,condo,2010-03,,
394459,condo,2010-04,,
394459,condo,2010-05,,
394459,condo,2010-06,,
394459,condo,2010-07,,
394459,condo,2010-08,,
394459,condo,2010-09,,
394459,condo,2010-10,,
394459,condo,2010-11,,
394459,condo,2010-12,,
394459,condo,2011-01,,
394459,condo,2011-02,,
394459,condo,2011-03,,
394459,condo,2011-04,,
394459,condo,2011-05,,
394459,condo,2011-06,,
394459,condo,2011-07,,
394459,condo,2011-08,,
394459,condo,2011-09,,
394459,condo,2011-10,,
394459,condo,2011-11,,
394459,condo,2011-12,,
394459,condo,2012-01,,
394459,condo,2012-02,,
394459,condo,2012-03,,
394459,condo,2012-04,,
394459,condo,2012-05,,
394459,condo,2012-06,,
394459,condo,2012-07,,
394459,condo,2012-08,,
394459,condo,2012-09,,
394459,condo,2012-10,,
394459,condo,2012-11,,
394459,condo,2012-12,,
394459,condo,2013-01,,
394459,condo,2013-02,,
394459,condo,2013-03,,
394459,condo,2013-04,,
394459,condo,2013-05,,
394459,condo,2013-06,,
394459,condo,2013-07,,
394459,condo,2013-08,,
394459,condo,2013-09,,
394459,condo,2013-10,,
394459,condo,2013-11,,
394459,condo,2013-12,,
394459,condo,2014-01,,
394459,condo,2014-02,,
394459,condo,2014-03,,
394459,condo,2014-04,,
394459,condo,2014-05,,
394459,condo,2014-06,,
394459,condo,2014-07,,
394459,condo,2014-08,,
394459,condo,2014-09,,
394459,condo,2014-10,,
394459,condo,2014-11,,
394459,condo,2014-12,,
394459,condo,2015-01,,
394459,condo,2015-02,,
394459,condo,2015-03,,
394459,condo,2015-04,,
394459,condo,2015-05,,
394459,condo,2015-06,,
394459,condo,2015-07,,
394459,condo,2015-08,,
394459,condo,2015-09,,
394459,condo,2015-10,,
394459,condo,2015-11,,
394459,condo,2015-12,,
394459,condo,2016-01,,
394459,condo,2016-02,,
394459,condo,2016-03,,
394459,condo,2016-04,,
394459,condo,2016-05,,
394459,condo,2016-06,,
394459,condo,2016-07,,
394459,condo,2016-08,,
394459,condo,2016-09,,
394459,condo,2016-10,,
394459,condo,2016-11,,
394459,condo,2016-12,,
394459,condo,2017-01,,1200.0
394459,condo,2017-02,,1250.0
394459,condo,2017-03,,1200.0
394459,condo,2017-04,,1250.0
394459,condo,2017-05,,1248.0
394459,condo,2017-06,,1200.0
394459,condo,2017-07,,1250.0
394459,condo,2017-08,,1262.0
394459,condo,2017-09,,1350.0
394459,condo,2017-10,,1350.0
394459,condo,2017-11,,1297.0
394459,condo,2017-12,,1250.0
394459,condo,2018-01,,1237.0
394459,condo,2018-02,,1250.0
394459,condo,2018-03,,1300.0
394459,condo,2018-04,,1300.0
394459,condo,2018-05,,1350.0
394459,condo,2018-06,,1350.0
394459,condo,2018-07,,1337.0
394459,condo,2018-08,,1350.0
394459,condo,2018-09,,1500.0
394459,condo,2018-10,,1350.0
394459,condo,2018-11,,1300.0
394459,condo,2018-12,,1250.0
394459,condo,2019-01,,1250.0
394459,condo,2019-02,,1300.0
395002,condo,2010-02,,
395002,condo,2010-03,,
395002,condo,2010-04,,
395002,condo,2010-05,,
395002,condo,2010-06,,
395002,condo,2010-07,,
395002,condo,2010-08,,
395002,condo,2010-09,,
395002,condo,2010-10,,
395002,condo,2010-11,,
395002,condo,2010-12,,
395002,condo,2011-01,,
395002,condo,2011-02,,
395002,condo,2011-03,,
395002,condo,2011-04,,
395002,condo,2011-05,,
395002,condo,2011-06,,
395002,condo,2011-07,,
395002,condo,2011-08,,725.0
395002,condo,2011-09,,725.0
395002,condo,2011-10,,775.0
395002,condo,2011-11,,800.0
395002,condo,2011-12,,750.0
395002,condo,2012-01,,835.0
395002,condo,2012-02,,850.0
395002,condo,2012-03,,842.0
395002,condo,2012-04,,797.0
395002,condo,2012-05,,770.0
395002,condo,2012-06,,775.0
395002,condo,2012-07,,812.0
395002,condo,2012-08,,810.0
395002,condo,2012-09,,725.0
395002,condo,2012-10,,750.0
395002,condo,2012-11,,796.0
395002,condo,2012-12,,797.0
395002,condo,2013-01,,775.0
395002,condo,2013-02,,725.0
395002,condo,2013-03,,750.0
395002,condo,2013-04,,744.0
395002,condo,2013-05,,740.0
395002,condo,2013-06,,695.0
395002,condo,2013-07,,695.0
395002,condo,2013-08,,675.0
395002,condo,2013-09,,785.0
395002,condo,2013-10,,850.0
395002,condo,2013-11,,870.0
395002,condo,2013-12,,865.0
395002,condo,2014-01,,837.0
395002,condo,2014-02,,857.0
395002,condo,2014-03,,865.0
395002,condo,2014-04,,837.0
395002,condo,2014-05,,925.0
395002,condo,2014-06,,925.0
395002,condo,2014-07,,925.0
395002,condo,2014-08,,925.0
395002,condo,2014-09,,900.0
395002,condo,2014-10,,875.0
395002,condo,2014-11,,925.0
395002,condo,2014-12,,925.0
395002,condo,2015-01,,925.0
395002,condo,2015-02,,925.0
395002,condo,2015-03,,995.0
395002,condo,2015-04,,1000.0
395002,condo,2015-05,,1075.0
395002,condo,2015-06,,1100.0
395002,condo,2015-07,,1095.0
395002,condo,2015-08,,1200.0
395002,condo,2015-09,,1175.0
395002,condo,2015-10,,1022.0
395002,condo,2015-11,,1050.0
395002,condo,2015-12,,1100.0
395002,condo,2016-01,,1122.0
395002,condo,2016-02,,1200.0
395002,condo,2016-03,,1195.0
395002,condo,2016-04,,1050.0
395002,condo,2016-05,,1200.0
395002,condo,2016-06,,1200.0
395002,condo,2016-07,,997.0
395002,condo,2016-08,,995.0
395002,condo,2016-09,,1100.0
395002,condo,2016-10,,1100.0
395002,condo,2016-11,,997.0
395002,condo,2016-12,,995.0
395002,condo,2017-01,,997.0
395002,condo,2017-02,,1100.0
395002,condo,2017-03,,1150.0
395002,condo,2017-04,,1172.0
395002,condo,2017-05,,1262.0
395002,condo,2017-06,,1100.0
395002,condo,2017-07,,1297.0
395002,condo,2017-08,,1300.0
395002,condo,2017-09,,1297.0
395002,condo,2017-10,,1295.0
395002,condo,2017-11,,1337.0
395002,condo,2017-12,,1300.0
395002,condo,2018-01,,1287.0
395002,condo,2018-02,,1272.0
395002,condo,2018-03,,1325.0
395002,condo,2018-04,,1300.0
395002,condo,2018-05,,1312.0
395002,condo,2018-06,,1375.0
395002,condo,2018-07,,1395.0
395002,condo,2018-08,,1375.0
395002,condo,2018-09,,1412.0
395002,condo,2018-10,,1400.0
395002,condo,2018-11,,1395.0
395002,condo,2018-12,,1395.0
395002,condo,2019-01,,1395.0
395002,condo,2019-02,,1475.0
395030,condo,2010-02,,
395030,condo,2010-03,,
395030,condo,2010-04,,
395030,condo,2010-05,,
395030,condo,2010-06,,
395030,condo,2010-07,,
395030,condo,2010-08,,
395030,condo,2010-09,,
395030,condo,2010-10,,
395030,condo,2010-11,,
395030,condo,2010-12,,
395030,condo,2011-01,,
395030,condo,2011-02,,
395030,condo,2011-03,,
395030,condo,2011-04,,
395030,condo,2011-05,,
395030,condo,2011-06,,
395030,condo,2011-07,,
395030,condo,2011-08,,
395030,condo,2011-09,,
395030,condo,2011-10,,
395030,condo,2011-11,,
395030,condo,2011-12,,
395030,condo,2012-01,,
395030,condo,2012-02,,
395030,condo,2012-03,,
395030,condo,2012-04,,
395030,condo,2012-05,,
395030,condo,2012-06,,
395030,condo,2012-07,,
395030,condo,2012-08,,
395030,condo,2012-09,,
395030,condo,2012-10,,
395030,condo,2012-11,,
395030,condo,2012-12,,
395030,condo,2013-01,,
395030,condo,2013-02,,
395030,condo,2013-03,,
395030,condo,2013-04,,
395030,condo,2013-05,,
395030,condo,2013-06,,
395030,condo,2013-07,,
395030,condo,2013-08,,
395030,condo,2013-09,,
395030,condo,2013-10,,
395030,condo,2013-11,,
395030,condo,2013-12,,
395030,condo,2014-01,,
395030,condo,2014-02,,
395030,condo,2014-03,,
395030,condo,2014-04,,
395030,condo,2014-05,,
395030,condo,2014-06,,
395030,condo,2014-07,,
395030,condo,2014-08,,
395030,condo,2014-09,,
395030,condo,2014-10,,
395030,condo,2014-11,,
395030,condo,2014-12,,
395030,condo,2015-01,,
395030,condo,2015-02,,
395030,condo,2015-03,,
395030,condo,2015-04,,
395030,condo,2015-05,,
395030,condo,2015-06,,
395030,condo,2015-07,,
395030,condo,2015-08,,
395030,condo,2015-09,,
395030,condo,2015-10,,
395030,condo,2015-11,,
395030,condo,2015-12,,
395030,condo,2016-01,,
395030,condo,2016-02,,
395030,condo,2016-03,,
395030,condo,2016-04,,
395030,condo,2016-05,,
