metro_id,property_type,time_stamp,room_num,price
394913,singlefamily,2013-01,,
394913,singlefamily,2013-02,,
394913,singlefamily,2013-03,,
394913,singlefamily,2013-04,,
394913,singlefamily,2013-05,,
394913,singlefamily,2013-06,,
394913,singlefamily,2013-07,,
394913,singlefamily,2013-08,,
394913,singlefamily,2013-09,,
394913,singlefamily,2013-10,,
394913,singlefamily,2013-11,,
394913,singlefamily,2013-12,,
394913,singlefamily,2014-01,,
394913,singlefamily,2014-02,,
394913,singlefamily,2014-03,,
394913,singlefamily,2014-04,,
394913,singlefamily,2014-05,,
394913,singlefamily,2014-06,,
394913,singlefamily,2014-07,,
394913,singlefamily,2014-08,,
394913,singlefamily,2014-09,,
394913,singlefamily,2014-10,,
394913,singlefamily,2014-11,,
394913,singlefamily,2014-12,,
394913,singlefamily,2015-01,,
394913,singlefamily,2015-02,,
394913,singlefamily,2015-03,,
394913,singlefamily,2015-04,,
394913,singlefamily,2015-05,,
394913,singlefamily,2015-06,,
394913,singlefamily,2015-07,,
394913,singlefamily,2015-08,,
394913,singlefamily,2015-09,,
394913,singlefamily,2015-10,,
394913,singlefamily,2015-11,,
394913,singlefamily,2015-12,,
394913,singlefamily,2016-01,,
394913,singlefamily,2016-02,,
394913,singlefamily,2016-03,,
394913,singlefamily,2016-04,,
394913,singlefamily,2016-05,,
394913,singlefamily,2016-06,,
394913,singlefamily,2016-07,,
394913,singlefamily,2016-08,,
394913,singlefamily,2016-09,,
394913,singlefamily,2016-10,,
394913,singlefamily,2016-11,,
394913,singlefamily,2016-12,,
394913,singlefamily,2017-01,,
394913,singlefamily,2017-02,,
394913,singlefamily,2017-03,,
394913,singlefamily,2017-04,,
394913,singlefamily,2017-05,,
394913,singlefamily,2017-06,,
394913,singlefamily,2017-07,,
394913,singlefamily,2017-08,,
394913,singlefamily,2017-09,,
394913,singlefamily,2017-10,,3195.0
394913,singlefamily,2017-11,,3200.0
394913,singlefamily,2017-12,,3302.0
394913,singlefamily,2018-01,,3195.0
394913,singlefamily,2018-02,,3329.0
394913,singlefamily,2018-03,,3250.0
394913,singlefamily,2018-04,,3414.0
394913,singlefamily,2018-05,,3550.0
394913,singlefamily,2018-06,,3350.0
394913,singlefamily,2018-07,,3300.0
394913,singlefamily,2018-08,,3100.0
394913,singlefamily,2018-09,,3000.0
394913,singlefamily,2018-10,,3000.0
394913,singlefamily,2018-11,,3000.0
394913,singlefamily,2018-12,,3200.0
394913,singlefamily,2019-01,,3150.0
394913,singlefamily,2019-02,,3200.0
753899,singlefamily,2010-01,,
753899,singlefamily,2010-02,,
753899,singlefamily,2010-03,,2950.0
753899,singlefamily,2010-04,,3000.0
753899,singlefamily,2010-05,,3000.0
753899,singlefamily,2010-06,,3100.0
753899,singlefamily,2010-07,,3200.0
753899,singlefamily,2010-08,,3100.0
753899,singlefamily,2010-09,,2995.0
753899,singlefamily,2010-10,,2900.0
753899,singlefamily,2010-11,,2900.0
753899,singlefamily,2010-12,,3000.0
753899,singlefamily,2011-01,,2800.0
753899,singlefamily,2011-02,,2850.0
753899,singlefamily,2011-03,,2800.0
753899,singlefamily,2011-04,,2900.0
753899,singlefamily,2011-05,,2900.0
753899,singlefamily,2011-06,,2950.0
753899,singlefamily,2011-07,,2900.0
753899,singlefamily,2011-08,,2850.0
753899,singlefamily,2011-09,,2800.0
753899,singlefamily,2011-10,,2700.0
753899,singlefamily,2011-11,,2550.0
753899,singlefamily,2011-12,,2595.0
753899,singlefamily,2012-01,,2550.0
753899,singlefamily,2012-02,,2600.0
753899,singlefamily,2012-03,,2500.0
753899,singlefamily,2012-04,,2500.0
753899,singlefamily,2012-05,,2600.0
753899,singlefamily,2012-06,,2600.0
753899,singlefamily,2012-07,,2500.0
753899,singlefamily,2012-08,,2495.0
753899,singlefamily,2012-09,,2500.0
753899,singlefamily,2012-10,,2370.0
753899,singlefamily,2012-11,,2300.0
753899,singlefamily,2012-12,,2295.0
753899,singlefamily,2013-01,,2300.0
753899,singlefamily,2013-02,,2350.0
753899,singlefamily,2013-03,,2300.0
753899,singlefamily,2013-04,,2350.0
753899,singlefamily,2013-05,,2450.0
753899,singlefamily,2013-06,,2500.0
753899,singlefamily,2013-07,,2500.0
753899,singlefamily,2013-08,,2495.0
753899,singlefamily,2013-09,,2500.0
753899,singlefamily,2013-10,,2500.0
753899,singlefamily,2013-11,,2400.0
753899,singlefamily,2013-12,,2600.0
753899,singlefamily,2014-01,,2500.0
753899,singlefamily,2014-02,,2500.0
753899,singlefamily,2014-03,,2500.0
753899,singlefamily,2014-04,,2500.0
753899,singlefamily,2014-05,,2690.0
753899,singlefamily,2014-06,,2750.0
753899,singlefamily,2014-07,,2800.0
753899,singlefamily,2014-08,,2800.0
753899,singlefamily,2014-09,,2800.0
753899,singlefamily,2014-10,,2800.0
753899,singlefamily,2014-11,,2800.0
753899,singlefamily,2014-12,,2850.0
753899,singlefamily,2015-01,,2850.0
753899,singlefamily,2015-02,,2842.0
753899,singlefamily,2015-03,,2850.0
753899,singlefamily,2015-04,,2975.0
753899,singlefamily,2015-05,,3000.0
753899,singlefamily,2015-06,,3100.0
753899,singlefamily,2015-07,,3050.0
753899,singlefamily,2015-08,,3100.0
753899,singlefamily,2015-09,,3050.0
753899,singlefamily,2015-10,,3000.0
753899,singlefamily,2015-11,,3000.0
753899,singlefamily,2015-12,,3000.0
753899,singlefamily,2016-01,,3000.0
753899,singlefamily,2016-02,,3150.0
753899,singlefamily,2016-03,,3200.0
753899,singlefamily,2016-04,,3100.0
753899,singlefamily,2016-05,,3100.0
753899,singlefamily,2016-06,,3180.0
753899,singlefamily,2016-07,,3100.0
753899,singlefamily,2016-08,,2995.0
753899,singlefamily,2016-09,,3050.0
753899,singlefamily,2016-10,,2970.0
753899,singlefamily,2016-11,,3195.0
753899,singlefamily,2016-12,,2950.0
753899,singlefamily,2017-01,,3097.0
753899,singlefamily,2017-02,,3200.0
753899,singlefamily,2017-03,,3300.0
753899,singlefamily,2017-04,,3400.0
753899,singlefamily,2017-05,,3400.0
753899,singlefamily,2017-06,,3440.0
753899,singlefamily,2017-07,,3400.0
753899,singlefamily,2017-08,,3400.0
753899,singlefamily,2017-09,,3350.0
753899,singlefamily,2017-10,,3300.0
753899,singlefamily,2017-11,,3300.0
753899,singlefamily,2017-12,,3300.0
753899,singlefamily,2018-01,,3292.0
753899,singlefamily,2018-02,,3295.0
753899,singlefamily,2018-03,,3300.0
753899,singlefamily,2018-04,,3350.0
753899,singlefamily,2018-05,,3400.0
753899,singlefamily,2018-06,,3495.0
753899,singlefamily,2018-07,,3450.0
753899,singlefamily,2018-08,,3400.0
753899,singlefamily,2018-09,,3400.0
753899,singlefamily,2018-10,,3400.0
753899,singlefamily,2018-11,,3400.0
753899,singlefamily,2018-12,,3490.0
753899,singlefamily,2019-01,,3400.0
753899,singlefamily,2019-02,,3495.0
394463,singlefamily,2010-01,,
394463,singlefamily,2010-02,,1650.0
394463,singlefamily,2010-03,,1600.0
394463,singlefamily,2010-04,,1600.0
394463,singlefamily,2010-05,,1600.0
394463,singlefamily,2010-06,,1650.0
394463,singlefamily,2010-07,,1695.0
394463,singlefamily,2010-08,,1600.0
394463,singlefamily,2010-09,,1600.0
394463,singlefamily,2010-10,,1600.0
394463,singlefamily,2010-11,,1600.0
394463,singlefamily,2010-12,,1650.0
394463,singlefamily,2011-01,,1600.0
394463,singlefamily,2011-02,,1550.0
394463,singlefamily,2011-03,,1531.0
394463,singlefamily,2011-04,,1595.0
394463,singlefamily,2011-05,,1600.0
394463,singlefamily,2011-06,,1600.0
394463,singlefamily,2011-07,,1650.0
394463,singlefamily,2011-08,,1605.0
394463,singlefamily,2011-09,,1600.0
394463,singlefamily,2011-10,,1575.0
394463,singlefamily,2011-11,,1500.0
394463,singlefamily,2011-12,,1500.0
394463,singlefamily,2012-01,,1500.0
394463,singlefamily,2012-02,,1500.0
394463,singlefamily,2012-03,,1545.0
394463,singlefamily,2012-04,,1500.0
394463,singlefamily,2012-05,,1525.0
394463,singlefamily,2012-06,,1556.0
394463,singlefamily,2012-07,,1550.0
394463,singlefamily,2012-08,,1550.0
394463,singlefamily,2012-09,,1500.0
394463,singlefamily,2012-10,,1490.0
394463,singlefamily,2012-11,,1450.0
394463,singlefamily,2012-12,,1490.0
394463,singlefamily,2013-01,,1490.0
394463,singlefamily,2013-02,,1454.0
394463,singlefamily,2013-03,,1500.0
394463,singlefamily,2013-04,,1500.0
394463,singlefamily,2013-05,,1539.0
394463,singlefamily,2013-06,,1539.0
394463,singlefamily,2013-07,,1575.0
394463,singlefamily,2013-08,,1600.0
394463,singlefamily,2013-09,,1575.0
394463,singlefamily,2013-10,,1595.0
394463,singlefamily,2013-11,,1550.0
394463,singlefamily,2013-12,,1600.0
394463,singlefamily,2014-01,,1579.0
394463,singlefamily,2014-02,,1550.0
394463,singlefamily,2014-03,,1550.0
394463,singlefamily,2014-04,,1550.0
394463,singlefamily,2014-05,,1600.0
394463,singlefamily,2014-06,,1605.0
394463,singlefamily,2014-07,,1625.0
394463,singlefamily,2014-08,,1625.0
394463,singlefamily,2014-09,,1649.0
394463,singlefamily,2014-10,,1645.0
394463,singlefamily,2014-11,,1600.0
394463,singlefamily,2014-12,,1600.0
394463,singlefamily,2015-01,,1600.0
394463,singlefamily,2015-02,,1620.0
394463,singlefamily,2015-03,,1620.0
394463,singlefamily,2015-04,,1650.0
394463,singlefamily,2015-05,,1650.0
394463,singlefamily,2015-06,,1650.0
394463,singlefamily,2015-07,,1669.0
394463,singlefamily,2015-08,,1675.0
394463,singlefamily,2015-09,,1650.0
394463,singlefamily,2015-10,,1625.0
394463,singlefamily,2015-11,,1635.0
394463,singlefamily,2015-12,,1600.0
394463,singlefamily,2016-01,,1600.0
394463,singlefamily,2016-02,,1600.0
394463,singlefamily,2016-03,,1600.0
394463,singlefamily,2016-04,,1600.0
394463,singlefamily,2016-05,,1625.0
394463,singlefamily,2016-06,,1611.0
394463,singlefamily,2016-07,,1625.0
394463,singlefamily,2016-08,,1625.0
394463,singlefamily,2016-09,,1600.0
394463,singlefamily,2016-10,,1600.0
394463,singlefamily,2016-11,,1595.0
394463,singlefamily,2016-12,,1595.0
394463,singlefamily,2017-01,,1575.0
394463,singlefamily,2017-02,,1575.0
394463,singlefamily,2017-03,,1600.0
394463,singlefamily,2017-04,,1616.0
394463,singlefamily,2017-05,,1650.0
394463,singlefamily,2017-06,,1675.0
394463,singlefamily,2017-07,,1700.0
394463,singlefamily,2017-08,,1675.0
394463,singlefamily,2017-09,,1650.0
394463,singlefamily,2017-10,,1623.0
394463,singlefamily,2017-11,,1603.0
394463,singlefamily,2017-12,,1615.0
394463,singlefamily,2018-01,,1600.0
394463,singlefamily,2018-02,,1601.0
394463,singlefamily,2018-03,,1650.0
394463,singlefamily,2018-04,,1650.0
394463,singlefamily,2018-05,,1695.0
394463,singlefamily,2018-06,,1700.0
394463,singlefamily,2018-07,,1725.0
394463,singlefamily,2018-08,,1700.0
394463,singlefamily,2018-09,,1700.0
394463,singlefamily,2018-10,,1677.0
394463,singlefamily,2018-11,,1650.0
394463,singlefamily,2018-12,,1650.0
394463,singlefamily,2019-01,,1635.0
394463,singlefamily,2019-02,,1650.0
394514,singlefamily,2010-01,,
394514,singlefamily,2010-02,,1295.0
394514,singlefamily,2010-03,,1350.0
394514,singlefamily,2010-04,,1400.0
394514,singlefamily,2010-05,,1395.0
394514,singlefamily,2010-06,,1375.0
394514,singlefamily,2010-07,,1350.0
394514,singlefamily,2010-08,,1350.0
394514,singlefamily,2010-09,,1395.0
394514,singlefamily,2010-10,,1495.0
394514,singlefamily,2010-11,,1400.0
394514,singlefamily,2010-12,,1400.0
394514,singlefamily,2011-01,,1395.0
394514,singlefamily,2011-02,,1350.0
394514,singlefamily,2011-03,,1350.0
394514,singlefamily,2011-04,,1350.0
394514,singlefamily,2011-05,,1350.0
394514,singlefamily,2011-06,,1395.0
394514,singlefamily,2011-07,,1350.0
394514,singlefamily,2011-08,,1350.0
394514,singlefamily,2011-09,,1300.0
394514,singlefamily,2011-10,,1295.0
394514,singlefamily,2011-11,,1295.0
394514,singlefamily,2011-12,,1295.0
394514,singlefamily,2012-01,,1295.0
394514,singlefamily,2012-02,,1300.0
394514,singlefamily,2012-03,,1350.0
394514,singlefamily,2012-04,,1250.0
394514,singlefamily,2012-05,,1300.0
394514,singlefamily,2012-06,,1350.0
394514,singlefamily,2012-07,,1325.0
394514,singlefamily,2012-08,,1300.0
394514,singlefamily,2012-09,,1295.0
394514,singlefamily,2012-10,,1295.0
394514,singlefamily,2012-11,,1295.0
394514,singlefamily,2012-12,,1295.0
394514,singlefamily,2013-01,,1295.0
394514,singlefamily,2013-02,,1295.0
394514,singlefamily,2013-03,,1300.0
394514,singlefamily,2013-04,,1300.0
394514,singlefamily,2013-05,,1350.0
394514,singlefamily,2013-06,,1395.0
394514,singlefamily,2013-07,,1395.0
394514,singlefamily,2013-08,,1395.0
394514,singlefamily,2013-09,,1395.0
394514,singlefamily,2013-10,,1350.0
394514,singlefamily,2013-11,,1350.0
394514,singlefamily,2013-12,,1375.0
394514,singlefamily,2014-01,,1350.0
394514,singlefamily,2014-02,,1350.0
394514,singlefamily,2014-03,,1350.0
394514,singlefamily,2014-04,,1375.0
394514,singlefamily,2014-05,,1450.0
394514,singlefamily,2014-06,,1450.0
394514,singlefamily,2014-07,,1495.0
394514,singlefamily,2014-08,,1495.0
394514,singlefamily,2014-09,,1475.0
394514,singlefamily,2014-10,,1450.0
394514,singlefamily,2014-11,,1474.0
394514,singlefamily,2014-12,,1475.0
394514,singlefamily,2015-01,,1475.0
394514,singlefamily,2015-02,,1495.0
394514,singlefamily,2015-03,,1500.0
394514,singlefamily,2015-04,,1535.0
394514,singlefamily,2015-05,,1550.0
394514,singlefamily,2015-06,,1550.0
394514,singlefamily,2015-07,,1575.0
394514,singlefamily,2015-08,,1575.0
394514,singlefamily,2015-09,,1550.0
394514,singlefamily,2015-10,,1545.0
394514,singlefamily,2015-11,,1500.0
394514,singlefamily,2015-12,,1525.0
394514,singlefamily,2016-01,,1550.0
394514,singlefamily,2016-02,,1550.0
394514,singlefamily,2016-03,,1595.0
394514,singlefamily,2016-04,,1595.0
394514,singlefamily,2016-05,,1595.0
394514,singlefamily,2016-06,,1600.0
394514,singlefamily,2016-07,,1600.0
394514,singlefamily,2016-08,,1600.0
394514,singlefamily,2016-09,,1595.0
394514,singlefamily,2016-10,,1595.0
394514,singlefamily,2016-11,,1600.0
394514,singlefamily,2016-12,,1595.0
394514,singlefamily,2017-01,,1600.0
394514,singlefamily,2017-02,,1600.0
394514,singlefamily,2017-03,,1650.0
394514,singlefamily,2017-04,,1695.0
394514,singlefamily,2017-05,,1700.0
394514,singlefamily,2017-06,,1730.0
394514,singlefamily,2017-07,,1750.0
394514,singlefamily,2017-08,,1700.0
394514,singlefamily,2017-09,,1695.0
394514,singlefamily,2017-10,,1650.0
394514,singlefamily,2017-11,,1650.0
394514,singlefamily,2017-12,,1650.0
394514,singlefamily,2018-01,,1650.0
394514,singlefamily,2018-02,,1675.0
394514,singlefamily,2018-03,,1695.0
394514,singlefamily,2018-04,,1750.0
394514,singlefamily,2018-05,,1750.0
394514,singlefamily,2018-06,,1750.0
394514,singlefamily,2018-07,,1750.0
394514,singlefamily,2018-08,,1705.0
394514,singlefamily,2018-09,,1700.0
394514,singlefamily,2018-10,,1695.0
394514,singlefamily,2018-11,,1695.0
394514,singlefamily,2018-12,,1695.0
394514,singlefamily,2019-01,,1695.0
394514,singlefamily,2019-02,,1695.0
394974,singlefamily,2010-01,,
394974,singlefamily,2010-02,,1498.0
394974,singlefamily,2010-03,,1500.0
394974,singlefamily,2010-04,,1500.0
394974,singlefamily,2010-05,,1500.0
394974,singlefamily,2010-06,,1550.0
394974,singlefamily,2010-07,,1500.0
394974,singlefamily,2010-08,,1500.0
394974,singlefamily,2010-09,,1500.0
394974,singlefamily,2010-10,,1500.0
394974,singlefamily,2010-11,,1500.0
394974,singlefamily,2010-12,,1500.0
394974,singlefamily,2011-01,,1400.0
394974,singlefamily,2011-02,,1400.0
394974,singlefamily,2011-03,,1450.0
394974,singlefamily,2011-04,,1500.0
394974,singlefamily,2011-05,,1500.0
394974,singlefamily,2011-06,,1500.0
394974,singlefamily,2011-07,,1500.0
394974,singlefamily,2011-08,,1500.0
394974,singlefamily,2011-09,,1500.0
394974,singlefamily,2011-10,,1450.0
394974,singlefamily,2011-11,,1450.0
394974,singlefamily,2011-12,,1400.0
394974,singlefamily,2012-01,,1400.0
394974,singlefamily,2012-02,,1425.0
394974,singlefamily,2012-03,,1450.0
394974,singlefamily,2012-04,,1450.0
394974,singlefamily,2012-05,,1450.0
394974,singlefamily,2012-06,,1450.0
394974,singlefamily,2012-07,,1450.0
394974,singlefamily,2012-08,,1400.0
394974,singlefamily,2012-09,,1365.0
394974,singlefamily,2012-10,,1395.0
394974,singlefamily,2012-11,,1375.0
394974,singlefamily,2012-12,,1350.0
394974,singlefamily,2013-01,,1350.0
394974,singlefamily,2013-02,,1350.0
394974,singlefamily,2013-03,,1400.0
394974,singlefamily,2013-04,,1450.0
394974,singlefamily,2013-05,,1500.0
394974,singlefamily,2013-06,,1500.0
394974,singlefamily,2013-07,,1500.0
394974,singlefamily,2013-08,,1450.0
394974,singlefamily,2013-09,,1450.0
394974,singlefamily,2013-10,,1425.0
394974,singlefamily,2013-11,,1400.0
394974,singlefamily,2013-12,,1400.0
394974,singlefamily,2014-01,,1400.0
394974,singlefamily,2014-02,,1350.0
394974,singlefamily,2014-03,,1375.0
394974,singlefamily,2014-04,,1400.0
394974,singlefamily,2014-05,,1500.0
394974,singlefamily,2014-06,,1503.0
394974,singlefamily,2014-07,,1549.0
394974,singlefamily,2014-08,,1500.0
394974,singlefamily,2014-09,,1500.0
394974,singlefamily,2014-10,,1475.0
394974,singlefamily,2014-11,,1450.0
394974,singlefamily,2014-12,,1450.0
394974,singlefamily,2015-01,,1475.0
394974,singlefamily,2015-02,,1500.0
394974,singlefamily,2015-03,,1500.0
394974,singlefamily,2015-04,,1550.0
394974,singlefamily,2015-05,,1575.0
394974,singlefamily,2015-06,,1580.0
394974,singlefamily,2015-07,,1575.0
394974,singlefamily,2015-08,,1550.0
394974,singlefamily,2015-09,,1500.0
394974,singlefamily,2015-10,,1500.0
394974,singlefamily,2015-11,,1500.0
394974,singlefamily,2015-12,,1500.0
394974,singlefamily,2016-01,,1495.0
394974,singlefamily,2016-02,,1500.0
394974,singlefamily,2016-03,,1500.0
394974,singlefamily,2016-04,,1575.0
394974,singlefamily,2016-05,,1590.0
394974,singlefamily,2016-06,,1550.0
394974,singlefamily,2016-07,,1525.0
394974,singlefamily,2016-08,,1500.0
394974,singlefamily,2016-09,,1500.0
394974,singlefamily,2016-10,,1450.0
394974,singlefamily,2016-11,,1500.0
394974,singlefamily,2016-12,,1450.0
394974,singlefamily,2017-01,,1450.0
394974,singlefamily,2017-02,,1450.0
394974,singlefamily,2017-03,,1500.0
394974,singlefamily,2017-04,,1550.0
394974,singlefamily,2017-05,,1550.0
394974,singlefamily,2017-06,,1550.0
394974,singlefamily,2017-07,,1550.0
394974,singlefamily,2017-08,,1500.0
394974,singlefamily,2017-09,,1500.0
394974,singlefamily,2017-10,,1500.0
394974,singlefamily,2017-11,,1500.0
394974,singlefamily,2017-12,,1500.0
394974,singlefamily,2018-01,,1495.0
394974,singlefamily,2018-02,,1500.0
394974,singlefamily,2018-03,,1500.0
394974,singlefamily,2018-04,,1550.0
394974,singlefamily,2018-05,,1575.0
394974,singlefamily,2018-06,,1595.0
394974,singlefamily,2018-07,,1550.0
394974,singlefamily,2018-08,,1550.0
394974,singlefamily,2018-09,,1500.0
394974,singlefamily,2018-10,,1500.0
394974,singlefamily,2018-11,,1500.0
394974,singlefamily,2018-12,,1500.0
394974,singlefamily,2019-01,,1500.0
394974,singlefamily,2019-02,,1500.0
394692,singlefamily,2010-01,,
394692,singlefamily,2010-02,,
394692,singlefamily,2010-03,,
394692,singlefamily,2010-04,,
394692,singlefamily,2010-05,,
394692,singlefamily,2010-06,,
394692,singlefamily,2010-07,,
394692,singlefamily,2010-08,,
394692,singlefamily,2010-09,,
394692,singlefamily,2010-10,,
394692,singlefamily,2010-11,,
394692,singlefamily,2010-12,,
394692,singlefamily,2011-01,,
394692,singlefamily,2011-02,,
394692,singlefamily,2011-03,,
394692,singlefamily,2011-04,,
394692,singlefamily,2011-05,,
394692,singlefamily,2011-06,,
394692,singlefamily,2011-07,,
394692,singlefamily,2011-08,,
394692,singlefamily,2011-09,,
394692,singlefamily,2011-10,,
394692,singlefamily,2011-11,,
394692,singlefamily,2011-12,,
394692,singlefamily,2012-01,,
394692,singlefamily,2012-02,,
394692,singlefamily,2012-03,,
394692,singlefamily,2012-04,,
394692,singlefamily,2012-05,,
394692,singlefamily,2012-06,,
394692,singlefamily,2012-07,,
394692,singlefamily,2012-08,,
394692,singlefamily,2012-09,,
394692,singlefamily,2012-10,,
394692,singlefamily,2012-11,,
394692,singlefamily,2012-12,,
394692,singlefamily,2013-01,,
394692,singlefamily,2013-02,,
394692,singlefamily,2013-03,,
394692,singlefamily,2013-04,,
394692,singlefamily,2013-05,,
394692,singlefamily,2013-06,,
394692,singlefamily,2013-07,,
394692,singlefamily,2013-08,,
394692,singlefamily,2013-09,,
394692,singlefamily,2013-10,,
394692,singlefamily,2013-11,,1400.0
394692,singlefamily,2013-12,,1400.0
394692,singlefamily,2014-01,,1400.0
394692,singlefamily,2014-02,,1395.0
394692,singlefamily,2014-03,,1400.0
394692,singlefamily,2014-04,,1450.0
394692,singlefamily,2014-05,,1550.0
394692,singlefamily,2014-06,,1595.0
394692,singlefamily,2014-07,,1600.0
394692,singlefamily,2014-08,,1600.0
394692,singlefamily,2014-09,,1595.0
394692,singlefamily,2014-10,,1550.0
394692,singlefamily,2014-11,,1575.0
394692,singlefamily,2014-12,,1575.0
394692,singlefamily,2015-01,,1575.0
394692,singlefamily,2015-02,,1575.0
394692,singlefamily,2015-03,,1600.0
394692,singlefamily,2015-04,,1650.0
394692,singlefamily,2015-05,,1650.0
394692,singlefamily,2015-06,,1675.0
394692,singlefamily,2015-07,,1675.0
394692,singlefamily,2015-08,,1650.0
394692,singlefamily,2015-09,,1650.0
394692,singlefamily,2015-10,,1619.0
394692,singlefamily,2015-11,,1625.0
394692,singlefamily,2015-12,,1650.0
394692,singlefamily,2016-01,,1649.0
394692,singlefamily,2016-02,,1650.0
394692,singlefamily,2016-03,,1675.0
394692,singlefamily,2016-04,,1695.0
394692,singlefamily,2016-05,,1650.0
394692,singlefamily,2016-06,,1650.0
394692,singlefamily,2016-07,,1600.0
394692,singlefamily,2016-08,,1600.0
394692,singlefamily,2016-09,,1600.0
394692,singlefamily,2016-10,,1575.0
394692,singlefamily,2016-11,,1562.0
394692,singlefamily,2016-12,,1500.0
394692,singlefamily,2017-01,,1575.0
394692,singlefamily,2017-02,,1595.0
394692,singlefamily,2017-03,,1600.0
394692,singlefamily,2017-04,,1650.0
394692,singlefamily,2017-05,,1650.0
394692,singlefamily,2017-06,,1650.0
394692,singlefamily,2017-07,,1650.0
394692,singlefamily,2017-08,,1645.0
394692,singlefamily,2017-09,,1650.0
394692,singlefamily,2017-10,,1600.0
394692,singlefamily,2017-11,,1600.0
394692,singlefamily,2017-12,,1600.0
394692,singlefamily,2018-01,,1600.0
394692,singlefamily,2018-02,,1600.0
394692,singlefamily,2018-03,,1645.0
394692,singlefamily,2018-04,,1650.0
394692,singlefamily,2018-05,,1675.0
394692,singlefamily,2018-06,,1695.0
394692,singlefamily,2018-07,,1695.0
394692,singlefamily,2018-08,,1650.0
394692,singlefamily,2018-09,,1650.0
394692,singlefamily,2018-10,,1625.0
394692,singlefamily,2018-11,,1600.0
394692,singlefamily,2018-12,,1600.0
394692,singlefamily,2019-01,,1600.0
394692,singlefamily,2019-02,,1625.0
395209,singlefamily,2010-01,,
395209,singlefamily,2010-02,,1800.0
395209,singlefamily,2010-03,,1800.0
395209,singlefamily,2010-04,,1850.0
395209,singlefamily,2010-05,,1875.0
395209,singlefamily,2010-06,,1950.0
395209,singlefamily,2010-07,,2000.0
395209,singlefamily,2010-08,,1950.0
395209,singlefamily,2010-09,,1900.0
395209,singlefamily,2010-10,,1950.0
395209,singlefamily,2010-11,,1925.0
395209,singlefamily,2010-12,,1950.0
395209,singlefamily,2011-01,,1900.0
395209,singlefamily,2011-02,,1900.0
395209,singlefamily,2011-03,,1900.0
395209,singlefamily,2011-04,,1933.0
395209,singlefamily,2011-05,,2000.0
395209,singlefamily,2011-06,,2100.0
395209,singlefamily,2011-07,,2050.0
395209,singlefamily,2011-08,,2000.0
395209,singlefamily,2011-09,,2000.0
395209,singlefamily,2011-10,,2000.0
395209,singlefamily,2011-11,,1995.0
395209,singlefamily,2011-12,,1979.0
395209,singlefamily,2012-01,,1950.0
395209,singlefamily,2012-02,,1920.0
395209,singlefamily,2012-03,,1984.0
395209,singlefamily,2012-04,,1995.0
395209,singlefamily,2012-05,,2000.0
395209,singlefamily,2012-06,,2100.0
395209,singlefamily,2012-07,,2100.0
395209,singlefamily,2012-08,,2000.0
395209,singlefamily,2012-09,,2000.0
395209,singlefamily,2012-10,,2000.0
395209,singlefamily,2012-11,,2000.0
395209,singlefamily,2012-12,,1975.0
395209,singlefamily,2013-01,,1995.0
395209,singlefamily,2013-02,,1997.0
395209,singlefamily,2013-03,,2000.0
395209,singlefamily,2013-04,,2000.0
395209,singlefamily,2013-05,,2100.0
395209,singlefamily,2013-06,,2100.0
395209,singlefamily,2013-07,,2127.0
395209,singlefamily,2013-08,,2100.0
395209,singlefamily,2013-09,,2100.0
395209,singlefamily,2013-10,,2075.0
395209,singlefamily,2013-11,,2000.0
395209,singlefamily,2013-12,,2000.0
395209,singlefamily,2014-01,,2000.0
395209,singlefamily,2014-02,,1995.0
395209,singlefamily,2014-03,,1995.0
395209,singlefamily,2014-04,,2000.0
395209,singlefamily,2014-05,,2100.0
395209,singlefamily,2014-06,,2200.0
395209,singlefamily,2014-07,,2200.0
395209,singlefamily,2014-08,,2195.0
395209,singlefamily,2014-09,,2100.0
395209,singlefamily,2014-10,,2100.0
395209,singlefamily,2014-11,,2100.0
395209,singlefamily,2014-12,,2080.0
395209,singlefamily,2015-01,,2050.0
395209,singlefamily,2015-02,,2050.0
395209,singlefamily,2015-03,,2100.0
395209,singlefamily,2015-04,,2100.0
395209,singlefamily,2015-05,,2190.0
395209,singlefamily,2015-06,,2200.0
395209,singlefamily,2015-07,,2200.0
395209,singlefamily,2015-08,,2200.0
395209,singlefamily,2015-09,,2195.0
395209,singlefamily,2015-10,,2150.0
395209,singlefamily,2015-11,,2100.0
395209,singlefamily,2015-12,,2150.0
395209,singlefamily,2016-01,,2100.0
395209,singlefamily,2016-02,,2150.0
395209,singlefamily,2016-03,,2200.0
395209,singlefamily,2016-04,,2200.0
395209,singlefamily,2016-05,,2200.0
395209,singlefamily,2016-06,,2200.0
395209,singlefamily,2016-07,,2215.0
395209,singlefamily,2016-08,,2200.0
395209,singlefamily,2016-09,,2200.0
395209,singlefamily,2016-10,,2150.0
395209,singlefamily,2016-11,,2100.0
395209,singlefamily,2016-12,,2100.0
395209,singlefamily,2017-01,,2150.0
395209,singlefamily,2017-02,,2195.0
395209,singlefamily,2017-03,,2200.0
395209,singlefamily,2017-04,,2250.0
395209,singlefamily,2017-05,,2300.0
395209,singlefamily,2017-06,,2300.0
395209,singlefamily,2017-07,,2350.0
395209,singlefamily,2017-08,,2295.0
395209,singlefamily,2017-09,,2200.0
395209,singlefamily,2017-10,,2200.0
395209,singlefamily,2017-11,,2200.0
395209,singlefamily,2017-12,,2181.0
